17.493 0.382876
17.4978 0.381267
17.5038 0.379983
17.511 0.379735
17.517 0.379518
17.5242 0.379579
17.5314 0.379631
17.5386 0.379677
17.5458 0.379593
17.5531 0.379644
17.5591 0.379563
17.5663 0.379743
17.5735 0.3799
17.5819 0.380287
17.5879 0.380377
17.5951 0.380704
17.5987 0.380366
17.6035 0.380321
17.6083 0.380281
17.6143 0.38037
17.6203 0.380574
17.6276 0.380752
17.636 0.380908
17.6444 0.381045
17.6528 0.381164
17.6612 0.381269
17.6648 0.381485
17.6732 0.381549
17.6792 0.381856
17.6864 0.381999
17.6924 0.382374
17.6996 0.383577
17.7045 0.384505
17.7129 0.385692
17.7189 0.386605
17.7261 0.387655
17.7333 0.388698
17.7405 0.389361
17.7465 0.389941
17.7525 0.390573
17.7597 0.391251
17.7645 0.391595
17.7741 0.392646
17.7778 0.392815
17.7802 0.392963
17.7874 0.393218
17.797 0.393315
17.8054 0.393401
17.8162 0.393351
17.8234 0.393307
17.8474 0.392519
17.8523 0.391829
17.8607 0.391225
17.8679 0.390697
17.8739 0.39036
17.8811 0.39019
17.8871 0.390166
17.8943 0.39027
17.9015 0.390362
17.9075 0.391191
17.9147 0.391917
17.9219 0.392553
17.9304 0.393359
17.9376 0.394064
17.9448 0.394681
17.9508 0.394971
17.9592 0.395599
17.9664 0.396149
17.9748 0.396756
17.9808 0.397036
17.988 0.397532
17.9928 0.397465
17.9964 0.397532
18.0012 0.397591
18.0073 0.397767
18.0145 0.398046
18.0205 0.39829
18.0277 0.398504
18.0361 0.398816
18.0445 0.398964
18.0529 0.399093
18.0613 0.399207
18.0661 0.399556
18.0745 0.399736
18.0806 0.399894
18.0878 0.400033
18.095 0.400279
18.1022 0.401494
18.1082 0.402432
18.1154 0.403503
18.1226 0.404315
18.1298 0.405151
18.137 0.405882
18.1442 0.406522
18.1514 0.407081
18.1575 0.407571
18.1659 0.40825
18.1707 0.408594
18.1803 0.409519
18.1851 0.409704
18.1887 0.409866
18.1923 0.410133
18.1995 0.410366
18.2079 0.410446
18.2163 0.410515
18.2259 0.410326
18.2332 0.410285
18.2524 0.409624
18.2584 0.409171
18.2668 0.408775
18.274 0.408553
18.2812 0.408484
18.2884 0.408298
18.2944 0.408136
18.3029 0.408119
18.3101 0.408229
18.3161 0.409076
18.3233 0.409941
18.3305 0.410698
18.3389 0.411486
18.3461 0.41205
18.3545 0.412669
18.3605 0.413085
18.3689 0.4137
18.3761 0.414112
18.3846 0.414598
18.3918 0.414898
18.399 0.415286
18.4038 0.41525
18.4098 0.415469
18.4122 0.415535
18.417 0.415594
18.4242 0.415769
18.4314 0.415923
18.4386 0.416183
18.4458 0.41641
18.4543 0.416609
18.4615 0.416658
